/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_39_019.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_39_019.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_39_019.jpg, 0, 1, 0, 30.1903
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_39_120.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_39_120.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_39_120.jpg, 0, 1, 0, 30.19029
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_39_222.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_39_222.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_39_222.jpg, 0, 1, 0, 30.19028
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_39_323.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_39_323.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_39_323.jpg, 0, 1, 0, 30.1903
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_39_426.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_39_426.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_39_426.jpg, 0, 1, 0, 30.19031
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_39_527.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_39_527.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_39_527.jpg, 0, 1, 0, 30.1903
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_39_630.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_39_630.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_39_630.jpg, -0.09378576, 1, 0, 30.18808
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_39_732.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_39_732.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_39_732.jpg, -0.0700196, 1, 0, 30.19039
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_39_834.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_39_834.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_39_834.jpg, 0, 1, 0, 30.1901
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_39_935.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_39_935.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_39_935.jpg, 0, 1, 0, 30.19028
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_40_037.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_40_037.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_40_037.jpg, 0, 1, 0, 30.19028
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_40_139.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_40_139.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_40_139.jpg, 0, 1, 0, 30.1904
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_40_239.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_40_239.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_40_239.jpg, 0, 1, 0, 30.19029
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_40_340.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_40_340.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_40_340.jpg, 0, 1, 0, 30.19031
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_40_440.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_40_440.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_40_440.jpg, 0, 1, 0, 30.19031
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_40_543.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_40_543.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_40_543.jpg, 0, 1, 0, 30.1903
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_40_644.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_40_644.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_40_644.jpg, -0.1816953, 1, 0, 30.18112
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_40_746.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_40_746.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_40_746.jpg, 0, 1, 0, 30.19008
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_40_847.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_40_847.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_40_847.jpg, 0, 1, 0, 30.19029
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_40_948.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_40_948.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_40_948.jpg, 0, 1, 0, 30.19029
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_41_048.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_41_048.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_41_048.jpg, 0, 1, 0, 30.19031
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_41_150.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_41_150.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_41_150.jpg, 0, 1, 0, 30.19029
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_41_253.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_41_253.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_41_253.jpg, 0, 1, 0, 30.1903
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_41_354.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_41_354.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_41_354.jpg, 0, 1, 0, 30.19024
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_41_455.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_41_455.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_41_455.jpg, -0.1618856, 1, 0, 30.18302
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_41_557.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_41_557.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_41_557.jpg, 0, 1, 0, 30.19018
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_41_657.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_41_657.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_41_657.jpg, 0, 1, 0, 30.19027
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_41_761.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_41_761.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_41_761.jpg, 0, 1, 0, 30.19032
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_41_863.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_41_863.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_41_863.jpg, 0, 1, 0, 30.19028
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_41_964.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_41_964.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_41_964.jpg, 0, 1, 0, 30.19031
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_42_066.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_42_066.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_42_066.jpg, 0, 1, 0, 30.1903
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_42_166.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_42_166.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_42_166.jpg, -0.1909171, 1, 0, 30.1805
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_42_268.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_42_268.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_42_268.jpg, 0, 1, 0, 30.19003
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_42_371.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_42_371.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_42_371.jpg, 0, 1, 0, 30.19025
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_42_473.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_42_473.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_42_473.jpg, 0, 1, 0, 30.19028
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_42_574.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_42_574.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_42_574.jpg, 0, 1, 0, 30.19032
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_42_677.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_42_677.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_42_677.jpg, 0, 1, 0, 30.19029
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_42_777.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_42_777.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_42_777.jpg, 0, 1, 0, 30.19032
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_42_880.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_42_880.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_42_880.jpg, 0, 1, 0, 30.19029
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_42_983.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_42_983.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_42_983.jpg, -0.09262169, 1, 0, 30.18756
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_43_087.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_43_087.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_43_087.jpg, 0, 1, 0, 30.19026
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_43_189.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_43_189.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_43_189.jpg, 0, 1, 0, 30.19028
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_43_290.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_43_290.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_43_290.jpg, 0, 1, 0, 30.19032
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_43_394.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_43_394.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_43_394.jpg, 0, 1, 0, 30.19028
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_43_497.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_43_497.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_43_497.jpg, 0, 1, 0, 30.1903
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_43_601.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_43_601.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_43_601.jpg, 0, 1, 0, 30.1903
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_43_704.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_43_704.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_43_704.jpg, 0, 1, 0, 30.1903
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_43_804.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_43_804.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_43_804.jpg, 0, 1, 0, 30.19031
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_43_908.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_43_908.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_43_908.jpg, 0, 1, 0, 30.19029
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_44_010.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_44_010.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_44_010.jpg, -0.06249583, 1, 0, 30.18915
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_44_111.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_44_111.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_44_111.jpg, 0, 1, 0, 30.19015
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_44_211.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_44_211.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_44_211.jpg, 0, 1, 0, 30.19029
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_44_312.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_44_312.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_44_312.jpg, 0, 1, 0, 30.19027
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_44_414.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_44_414.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_44_414.jpg, -0.2898388, 1, 0, 30.16944
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_44_515.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_44_515.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_44_515.jpg, 0, 1, 0, 30.18935
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_44_615.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_44_615.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_44_615.jpg, 0, 1, 0, 30.19006
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_44_716.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_44_716.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_44_716.jpg, 0, 1, 0, 30.19027
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_44_816.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_44_816.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_44_816.jpg, 0, 1, 0, 30.19031
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_44_917.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_44_917.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_44_917.jpg, 0, 1, 0, 30.19034
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_45_021.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_45_021.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_45_021.jpg, 0, 1, 0, 30.19032
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_45_123.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_45_123.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_45_123.jpg, 0.1280612, 1, 0, 30.18487
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_45_223.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_45_223.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_45_223.jpg, 0, 1, 0, 30.1901
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_45_327.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_45_327.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_45_327.jpg, 0, 1, 0, 30.19024
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_45_432.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_45_432.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_45_432.jpg, 0, 1, 0, 30.19031
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_45_536.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_45_536.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_45_536.jpg, 0, 1, 0, 30.1902
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_45_639.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_45_639.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_45_639.jpg, -0.01518595, 1, 0, 30.19023
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_45_743.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_45_743.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_45_743.jpg, -0.09328831, 1, 0, 30.18898
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_45_846.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_45_846.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_45_846.jpg, 0, 1, 0, 30.19009
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_45_947.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_45_947.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_45_947.jpg, 0, 1, 0, 30.19028
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_46_050.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_46_050.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_46_050.jpg, 0, 1, 0, 30.19033
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_46_153.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_46_153.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_46_153.jpg, 0, 1, 0, 30.1903
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_46_256.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_46_256.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_46_256.jpg, 0, 1, 0, 30.19028
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_46_360.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_46_360.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_46_360.jpg, 0, 1, 0, 30.19029
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_46_462.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_46_462.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_46_462.jpg, 0, 1, 0, 30.1903
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_46_566.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_46_566.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_46_566.jpg, -0.1039617, 1, 0, 30.18691
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_46_670.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_46_670.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_46_670.jpg, 0, 1, 0, 30.19027
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_46_771.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_46_771.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_46_771.jpg, 0, 1, 0, 30.19029
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_46_874.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_46_874.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_46_874.jpg, 0, 1, 0, 30.19017
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_46_977.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_46_977.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_46_977.jpg, -0.3090059, 1, 0, 30.16689
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_47_077.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_47_077.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_47_077.jpg, -0.005711675, 1, 0, 30.18974
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_47_182.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_47_182.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_47_182.jpg, 0, 1, 0, 30.19003
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_47_286.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_47_286.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_47_286.jpg, 0, 1, 0, 30.19025
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_47_387.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_47_387.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_47_387.jpg, 0, 1, 0, 30.19028
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_47_488.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_47_488.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_47_488.jpg, 0, 1, 0, 30.19036
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_47_589.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_47_589.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_47_589.jpg, 0, 1, 0, 30.1903
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_47_690.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_47_690.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_47_690.jpg, 0, 1, 0, 30.1903
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_47_792.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_47_792.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_47_792.jpg, 0, 1, 0, 30.19027
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_47_895.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_47_895.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_47_895.jpg, 0, 1, 0, 30.19029
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_47_998.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_47_998.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_47_998.jpg, 0, 1, 0, 30.19031
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_48_099.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_48_099.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_48_099.jpg, 0, 1, 0, 30.19033
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_48_199.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_48_199.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_48_199.jpg, 0, 1, 0, 30.1902
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_48_303.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_48_303.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_48_303.jpg, 0, 1, 0, 30.1903
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_48_403.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_48_403.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_48_403.jpg, 0, 1, 0, 30.19034
/Users/Project/Documents/Project/DataResting/IMG/center_2021_03_26_10_36_48_505.jpg, /Users/Project/Documents/Project/DataResting/IMG/left_2021_03_26_10_36_48_505.jpg, /Users/Project/Documents/Project/DataResting/IMG/right_2021_03_26_10_36_48_505.jpg, 0, 1, 0, 30.19034
